X1,X2,X3,X4,X5,Tr,Y,ite
-1.4617065455836444,1.4002511446736041,-2.908781022311938,0.8836116819776516,-0.5421083099941452,0.0,-4.890840545946936,-3.3341443478181683
0.9486476347470222,0.7930019057375673,-0.1318544762264473,-0.2706243313145258,0.3151483160033698,1.0,4.995055985361919,3.5707586920873973
0.949977091543314,-1.2061735483960911,-1.8873897552335712,-0.11913293118828984,-0.6721668053676908,0.0,1.1729704208218192,-1.924611316984878
1.0237100754746806,0.2088932718295157,-0.6067975845515076,0.9362834916389884,0.23609259378043213,1.0,5.459639039748354,2.9344154425386697
-0.42334623414300515,1.0264444284688448,-0.6524204427221191,1.0945813535418656,-2.3180417534949314,1.0,0.28394832770373934,0.7236839414795905
0.00013305007928273073,0.08395108400352838,1.9153707800528508,0.04373972558969878,-0.7055392115585682,1.0,0.9240711852412429,1.331042708736799
-0.9335746928320139,-0.918547735128849,-0.74693382778915,-0.18218658987471037,-1.3853881198277482,0.0,-2.604132632267148,0.5079928849194353
-1.099507933955774,0.19904782487968867,0.4812568783088129,0.03792938676557742,-1.550668896505062,0.0,-1.7866891667019325,0.7015877891457079
-1.0952941442943522,-0.7391112867627063,1.0201344091647921,0.4948378715664751,0.9232808436101408,0.0,-1.508066623233336,2.634719526412164
-0.7013356088666658,-0.8227879247049231,-1.272046467552851,1.1191583079255798,-0.28095783435748733,1.0,3.6108216324344986,0.8923913773255733
1.7098760460162734,0.0044319012287141165,0.81987379477039,-0.4946645917293999,-0.5844168509893529,1.0,4.9193583176883555,2.4174416276791604
1.5083611505015204,-1.2071990627310645,0.2082769224600273,-0.6096897070273866,-0.3947079834796008,1.0,0.9745641916366556,-0.08998285205049938
1.015533142670471,1.7071802255370685,-1.924453644869345,0.11807269430517671,-0.3804234850324492,1.0,0.30156222620661904,2.6553214745460356
-1.550468714114123,0.7218459882744314,-0.9700353003725075,-1.1312965309840233,0.6270622820926427,0.0,-2.036932967811444,-0.7053753467448968
-0.21146501645312052,1.5607030097559471,-0.8352694842224713,1.8870129877292867,0.0774102112774587,1.0,4.304951489772156,2.5801396569842034
-0.3372322407220383,-0.9989422122587879,-0.22924296682658438,1.2019019085304128,0.0775329623062715,0.0,1.0465163968310718,2.1677229486397818
-0.9122877862013685,-0.2937082777307476,0.6029464831056338,-0.06600275393571162,-0.915693680908885,1.0,-0.5381489476723608,1.2992417917714953
1.5819731271764312,0.30896317429795206,-0.9429137178120636,-0.9802492451968328,1.4486703932094602,1.0,4.436315532520112,2.784425833227914
-0.3490392261300943,-0.15424047155149978,-0.3250755245012711,-0.5014942834396623,-0.8089229994787018,0.0,-0.98021260569909,0.9320763303530208
0.3366951500073815,-0.166257682681655,-1.7119533142349577,1.3686822398215357,-0.27778727961941946,0.0,2.3735648185514306,0.5780227127744505
-1.265730800404405,1.4692840506760205,1.2198150463309902,0.2906024943612533,1.208503923007241,1.0,1.7663555407102922,0.9453387098108443
0.7642283530580815,-0.692750767641853,2.242203327576958,-0.7051591836264413,-1.2964769942325742,1.0,-1.5137361090383818,0.0045143796305782136
-0.7187220509300961,1.1051313525046722,0.47032272898963023,-0.2517402358684045,1.8817474854732152,0.0,2.1308518424132705,2.340509450099566
0.7275428591710827,0.32952113830330565,0.6682117827610028,0.8477544549074841,-0.19129447217352838,0.0,1.847320950566505,3.2155395025182667
1.4855569786716005,-1.423041115862487,1.0476935001973513,-0.6177313901032573,1.103659430687621,1.0,1.188044450479157,0.18363047528189647
-0.34717437627261155,-0.2975030586473209,-1.6786506583692276,-0.08683589642066204,0.4752852156693004,1.0,-1.4096668562624222,0.02820070225075362
0.038013858512319136,-0.2295613159365603,0.03839571518489864,0.7060905218017108,1.5641243512116998,0.0,1.936841067371838,3.0490680290829264
1.1732055828174317,-0.0939127573769456,0.6158405001128182,0.507765681312971,0.6030049011540488,0.0,2.5349865059071712,3.1090612075117177
-1.427899955642087,-1.352331288531135,2.113272376182245,1.259959532447792,-1.096059662383599,0.0,-2.3234095100463783,2.1632061454424787
-0.24325234231092357,0.6860604255937237,0.5312536074252757,-2.1259115300554785,-0.6162355338012271,1.0,1.7651640640823594,0.8112441602994862
-1.4691735818262224,0.13449032897858104,-1.1116395979029958,0.04957282168829449,0.6299794370663104,0.0,-2.807561023915906,0.3622173996809972
1.0204621727101126,-0.32852125134321525,-2.631343332716084,1.0945669422477882,-0.06771207160196095,0.0,2.722993882509505,-0.6641400480228252
1.1837776884087012,1.2787905739081247,0.9165921808558546,-0.03735889225163371,0.285753790908183,0.0,4.87308211964683,4.936109320520585
-1.773005493809438,-0.03560251039313427,0.4673721114584152,0.33514729529854076,0.7414176933343622,0.0,-1.541292099349037,1.823543337476758
-0.21222656494621803,0.823118939219435,1.071186677645232,-0.3092231598135044,-1.090159385471194,1.0,1.6263631224671107,1.4457434852918474
0.39909915096382453,-1.3493974569163287,1.4455134028269263,0.9227178417278922,0.7643461033266694,1.0,0.46224532647357064,1.6775515864890918
0.3507670568542692,-0.22693115661003524,0.05754653479792837,-1.0815960999941892,-0.6800906596534535,0.0,0.45682875370760195,1.1285925188471788
0.26906668784659066,-0.11711197151018703,0.5816590684776757,0.41100617563887115,1.109159923344889,0.0,0.7246129576704005,2.930931301526341
-0.48063085907172465,2.496756878010751,-0.15032001497139388,-0.12979497570454462,-0.5681458850506507,0.0,0.20497616633519894,1.372637373302028
-1.6107453929734477,0.00634205723905837,0.9439347590040802,-0.5266639079274837,-1.4608814321633805,1.0,-1.7464889092366807,0.2523835231930738
-0.04457043118107163,-0.031627144326018757,0.9041310759563926,0.844169570976279,0.7818844457273617,1.0,5.6802525472467345,2.8467720844239093
-0.39641822602973487,1.0837530862683307,-1.712367814939337,-1.004635241981559,1.4212969042493837,0.0,-2.611570195736131,0.12509582347462667
0.049008153960789926,0.8075566100456264,-0.8171297439854431,0.9001889578232269,-0.3314126846067113,1.0,2.745939122360824,2.0279994752240524
-0.46196623883824794,-3.050248863255738,0.5919745653791552,-0.8410202763020687,0.07543871252471138,1.0,-2.598374986536403,1.3960414333523947
0.8424818307686739,0.6405924778327793,0.16616572779177582,0.10043941156907943,0.7141512916717481,1.0,5.776531337383374,3.7578291049684704
-2.1360586397686245,-0.6183793041069965,-1.1276844382090592,-1.8016479713192943,0.16005528774353844,1.0,2.425050253921238,-0.012210193108091794
-1.4837183818930229,-0.5962279387011756,0.5875184797533611,1.2470001269593323,1.4487806907581742,1.0,1.7318746693898261,3.3186295812722078
-1.1243948684677245,-0.3778462952093818,-0.00648728048077239,1.1613604395000026,-0.5489603670786245,0.0,0.20475102132983372,1.9766632072044987
0.23498954237915248,0.6434487433317013,-0.3232102018218093,1.369843593675959,1.194108105150061,0.0,2.558296653979902,3.6590143236492807
0.2045150473977942,0.20580721879425243,-1.6493980706170914,-1.1232425122281722,0.13151984222606844,1.0,0.6163575530515337,-0.1518293962651081
0.4656020262252095,0.3904226337014143,-0.06890818514876505,0.8830677739234284,-1.5386936568310483,0.0,-0.2931429978083484,2.2451536355781503
0.39604499274300664,0.7902748863983969,-0.18530644852443734,-1.664695817241463,-1.0293695600977324,1.0,4.695927751214549,1.4493382726207433
-0.8699011377547362,-1.246061051911099,1.3960964867520518,0.06774593476468449,-0.7585795772921595,0.0,-3.0132097967220295,1.552412808327783
-0.1470882594477841,0.06793682913702748,0.34742575763546124,-1.170239477667589,-0.4526054432096345,0.0,-0.030871224762168303,1.2529742947286935
1.3702248698188142,1.4558253839234228,0.21189054997756088,-1.3572829499789905,-0.28284310670810947,1.0,8.971750098092077,4.67135058395332
0.4670758625154923,-0.22042139828262006,0.5781497783998972,-0.23173731840374837,-0.0966012341661703,0.0,0.44285509889552255,1.982754513634353
-1.572442305903322,-0.7186406955820808,0.8926813226987277,0.2587738414826368,-0.4423349581897356,1.0,-2.5254020439751135,1.9663658211105015
-0.5357400865400026,-0.3193848360218137,-0.7139587610515441,-0.9265458128659695,-0.14719656273080134,0.0,-0.22988151060193418,0.6054697162346665
-0.34394905265581266,-0.5025609330310387,-1.1903656265635496,1.6229677170944536,-0.9528037522947588,1.0,2.93015810327544,0.8608199441631255
-1.3068522922426427,-2.251156068176258,1.3734161125574098,-1.0154990916935247,-1.449397882100562,0.0,-5.337404892029262,1.8132849445684118
-0.0798405864928611,-0.7640912107933286,0.28727556428974116,-0.7594816040282939,-0.2703834997976341,0.0,-0.7110483492877916,1.2267641986907156
-0.5468857580013654,0.3083904589159712,-0.920893918024592,-0.4277455174127762,-0.701760055193661,0.0,-2.431103040764247,0.2920069673145481
0.6937192036600072,-1.3288462227164337,0.2955822446027954,1.4185352692573483,0.3265362042739944,0.0,1.1871519715237888,1.7375499045692715
-1.926849722613644,0.7833783644006722,0.017653461152817736,1.89588363577409,-1.0273547244724541,1.0,2.48552054911891,0.3617473046751635
0.09127772503274918,0.8102127919665809,-0.2765140452019104,-1.6480269533535405,0.6651736704966034,1.0,1.928944530363152,1.8570289352624565
-0.7602390283294975,1.3837854249869106,0.9944491745449587,-0.0019344323685760235,1.3901150332580456,1.0,4.593784551447867,1.996045215796551
0.8992922167095464,1.1532769690836793,-1.8311548120689607,-0.9611343399493809,0.11813259774570715,1.0,1.1526700288211078,1.4689123458256537
-0.7060142405511018,0.10484337123841464,-0.1987459980652604,-0.009045620653347405,1.6696368131775612,1.0,3.526919111755031,2.3366311883651
1.045268625355315,0.0784166667785628,1.1731457666141345,0.6722225718671797,-0.7065454328970594,0.0,3.0362203926857996,2.6004738725035197
0.6126081114977977,0.13128307802718034,0.576223739058574,0.2426747824790194,-0.1017738654933141,1.0,4.614991202468773,2.6494591636376637
-1.4122628478048114,-1.4108327306099864,-0.07884996208852253,-0.7486204315869736,-0.47135463006223005,0.0,-3.410299811373834,1.92839930086283
-0.9405967343626576,0.7592446774886895,-0.052310032591976745,-0.14905353921952055,-0.3715072433288997,1.0,-0.8372490865261317,0.9073776419627984
0.034833358206617204,1.0094450904963357,0.15142390990470886,1.4767644591865507,-1.3901271501873744,0.0,1.6138045719403198,2.664889485425455
-2.210243112930218,0.785731273289177,-0.30294459590875417,-1.0040495622217973,0.4788979585613521,1.0,0.008591140585245238,-0.9084989939035986
-0.9217229535544007,-0.29692266350561464,-1.2790147157745677,0.498431315201126,0.9844868842297356,1.0,0.6699714625953933,1.053968355906461
1.5849918560523608,-0.8410198537964394,-0.5980427070406239,1.1999610596222028,0.23437690822319773,1.0,2.779077458227578,1.2835632164983106
-2.396279572481917,1.4908284488465926,-3.5435347219558873,0.2872740374501768,-1.6981399791178182,0.0,-7.576034588500714,-6.422670632160049
-0.742385417925335,-1.1234799064596532,0.5436022483039581,0.5436164884189887,1.2316988253490508,1.0,1.9764045008768034,2.916432293705964
1.71392081197844,-0.018683258835788495,-0.581329944107245,-0.1364593147583531,-0.08770505295243111,0.0,0.5898169049960711,2.2485830636856483
-0.2569143035124826,0.34712064131937204,-0.2038307138842698,-0.9644136077050912,-0.7267593513726619,1.0,-0.28561704304065083,0.9877194180413122
-0.24079428888893897,0.3821435945323536,-0.27002750266708964,1.182845285292193,0.8615086078722906,1.0,5.119051049290855,2.829583413147012
0.513349503171632,0.14269483884063247,-0.021253358870278984,0.2871028063775312,-0.16584688076545287,0.0,1.4162868269812008,2.4510499348708326
0.22372633832335,1.3841504395907938,1.211394097545475,-1.593923020052809,-1.1616773174760922,0.0,4.892519795331148,1.6932208971262657
-0.4387664907941892,-0.2993447156750526,-0.7011793771303237,-1.2252142370542958,-0.5918774838603784,1.0,2.401269754548464,0.26723315810968096
1.8629471673894913,-0.8195154519115009,-0.9250324236640101,0.6696601163235344,-0.0649514340085886,1.0,2.787067798198911,0.4366486951484808
0.337899384812805,0.6434177965312874,0.5930470989231614,-0.5428771318422054,-0.06475766657388357,0.0,1.1540020679915513,2.5300167556399282
-1.1556989897232435,-1.0831475892780122,-0.12067174165454995,-0.11657505899872407,1.5436030033075758,0.0,0.10696179147021101,2.778275382664096
-0.46542418248674566,1.8947368149633028,1.4107640349601072,0.47606203555074955,0.38182688634075324,0.0,3.140505001026491,2.1264765474437572
1.2852280504700313,-0.04134451918632032,0.9433865769942187,0.09515973546641622,1.274767622836054,1.0,4.410032082894963,3.3125113879653396
0.7408672568333942,0.005345548010807461,-1.400363735779742,-1.4246296351885643,0.9251515539868087,1.0,2.787610520319335,0.5967545237609588
1.4054866392030456,0.44856522985997865,-0.5954182651323936,-0.10666218002229765,-0.9369803137239765,0.0,1.3459098452015115,2.5658619776089218
1.8117845784905717,-1.5887275979875197,0.6581884855376544,0.3849316066139024,0.16569885541934223,1.0,-0.041874955881251896,-0.3713925926976529
0.7858416281818529,1.2285083001200843,-0.22231472551959422,1.003789507025504,-0.08836618304977385,1.0,7.646789435785142,4.294531919878574
1.0389395523174274,-1.4591817829675957,-0.018010398959018663,1.4842466677397874,-0.2537723143526372,1.0,3.860669019461495,0.8799470106916198
0.04730217497128693,0.6388722594788829,-1.0282541094202642,-0.9454026536044065,0.10379910343480225,0.0,-0.08051384301990736,0.9546932446529449
-0.5338504746198266,-0.5315590888828297,-0.32138262234838555,-0.40550359103030686,0.5748423215871779,0.0,-0.3681416634868851,1.6238459284055287
-1.3322510743278317,1.7500964208749599,-0.8681364373262526,-0.6255253730733874,0.7711965280481868,1.0,-2.5779062886134083,-0.8376280031947778
-0.38877269183941754,0.32203891510318855,1.3970568160438293,0.3096837592882589,-0.020122175293400626,1.0,1.7433138339498546,1.8576091381419992
-0.3966017292730127,1.0802866395673174,1.6199316403048474,-0.022906499772097157,-0.2864700602328411,1.0,2.3022110180288466,1.519560901097258
-0.7780182523278646,0.16583445976271402,-0.7847018080032492,-0.3705916469433806,-0.13122002264919985,1.0,-1.8579585261681673,0.6292281356854315
-0.674983061835072,-0.9648143970085127,0.46780437313068846,0.25575992986582224,-0.9741858979603333,0.0,-1.566325334875801,1.598584356559731
-0.36436989821353627,-0.7284479130488217,0.5376229576288067,-1.8678545433108653,-0.9642549289351351,0.0,1.0358595476017767,0.4307007090737336
-0.04462400349319211,-0.41147280174310474,-0.7613686773834671,-0.26439752731920546,1.4238919294439596,1.0,2.846103155660553,1.7132684444197284
0.1286106271245195,-0.6511983022208895,1.5484170867797757,0.68944362004986,0.11251123880612632,0.0,-0.9636483115450722,1.85251848526665
-0.18513356063991734,-0.809714552802896,1.7808450168851437,-1.3941185136409837,0.6663296308275694,0.0,-0.03240915192013605,0.9705018285643339
0.8580831861472706,-2.145911516432811,0.6143765451878356,-2.6792085233604324,0.3767606689215851,0.0,4.59353083202857,-1.5121874152726467
0.032743660884162674,0.05438167625218351,-0.3945083108625311,0.4426628576522608,-1.993914520986337,1.0,0.6664776607829849,0.9956489954263277
-0.3269786967700063,0.445701459121499,-0.32617140145620327,0.4201319664106302,0.46571240482629134,1.0,2.207279563355402,2.140739021363431
1.5237189500661157,1.2165617089409873,0.8121093117205722,-0.6929646257409214,-0.40333558210757053,1.0,8.158212815121708,4.769712164080211
1.978899635137145,-1.090568408268372,-2.479280207481399,0.404654623711347,0.3780142763627364,1.0,0.4387253242391772,-2.3508377863622147
2.149273604013603,-1.668370009529438,0.5305156099460482,-0.8125578628848991,-0.17159389689461127,0.0,0.44224110277560097,-1.7096036030668542
1.0515420193507934,-0.9338794424920495,0.9571858345066535,-1.5929867370989361,0.8321306741076314,0.0,1.5923875849624893,0.7508057520701761
1.2557592609585426,1.9096618013554076,-0.36878392898581847,0.8831863025914806,0.16042652483298442,0.0,3.08924827158621,6.250966878893728
-0.2724737406953712,0.7014961322976863,-1.3584244109349923,-0.10092698327628086,-0.42566904293494656,1.0,-2.8833829639615316,0.29164082029072935
0.0773504296227085,-1.0567139936930365,-0.04141837436010067,-1.346082384759245,-1.1834645357727873,0.0,-0.7018089396453333,0.14224067086385606
-0.8021394942095473,-1.8215668036620851,1.0275737458004193,-0.9021704043333608,-0.3393513588968622,0.0,-1.40144620025288,1.559220869815975
1.4465899933014998,0.12269995379780478,-0.4876919114737001,-0.2630827318837257,1.7875935480008402,0.0,1.9235559001681626,3.363967704859347
-1.7329840196117121,0.21333766752088648,-0.6654707907095421,-1.4152570202767727,0.5231546921757239,1.0,0.33545320166775383,-0.12169431182105556
0.2966231918151091,-0.5314458202893818,-2.187418189557332,-0.5884253498023074,0.842933022993106,0.0,-0.1630867508793944,-0.8197881852280744
